Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761349339,100,,Aggregated,12.400000,0.300000,6900,7800,8200,8500,9200,9700,10000,10000,10000,10000,10000,6151,116,6900.0,5830.927672605938,4.411799949593842,10075.308499974199,451730.8439278166
1761349340,100,,Aggregated,12.700000,0.300000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6170,116,6900.0,5829.576225672416,4.411799949593842,10075.308499974199,451721.7580226904
1761349341,100,,Aggregated,13.400000,0.300000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6182,116,6900.0,5826.468779294531,4.411799949593842,10075.308499974199,451436.3384018117
1761349342,100,,Aggregated,14.200000,0.300000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6192,116,6900.0,5824.87516101404,4.411799949593842,10075.308499974199,451691.3609496124
1761349343,100,,Aggregated,14.400000,0.100000,6900,7700,8200,8500,9200,9600,10000,10000,10000,10000,10000,6205,116,6900.0,5822.280395100531,4.411799949593842,10075.308499974199,451727.23964544723
1761349344,100,,Aggregated,14.300000,0.000000,6900,7700,8200,8500,9200,9600,10000,10000,10000,10000,10000,6212,116,6900.0,5823.377658773132,4.411799949593842,10075.308499974199,452198.9964584675
1761349345,100,,Aggregated,14.800000,0.000000,6900,7700,8200,8500,9200,9600,10000,10000,10000,10000,10000,6226,116,6900.0,5821.763743189652,4.411799949593842,10075.308499974199,452161.2826855124
1761349346,100,,Aggregated,14.600000,0.000000,6900,7700,8200,8500,9200,9600,10000,10000,10000,10000,10000,6240,117,6900.0,5820.641943284999,4.411799949593842,10075.308499974199,451928.5703525641
1761349347,100,,Aggregated,14.500000,0.000000,6900,7700,8200,8500,9200,9600,10000,10000,10000,10000,10000,6253,117,6900.0,5822.423246793292,4.411799949593842,10075.308499974199,452158.8893331201
1761349348,100,,Aggregated,13.600000,0.000000,6900,7700,8200,8500,9200,9600,10000,10000,10000,10000,10000,6265,117,6900.0,5822.273685011727,4.411799949593842,10075.308499974199,452071.58962490025
1761349349,100,,Aggregated,13.200000,0.100000,6900,7700,8200,8500,9200,9600,10000,10000,10000,10000,10000,6281,117,6900.0,5824.14781612773,4.411799949593842,10075.308499974199,452085.18404712627
1761349350,100,,Aggregated,12.800000,0.100000,6900,7700,8200,8500,9200,9600,10000,10000,10000,10000,10000,6291,117,6900.0,5824.9875229531235,4.411799949593842,10075.308499974199,452142.12827849307
1761349351,100,,Aggregated,12.200000,0.100000,6900,7700,8200,8500,9200,9600,10000,10000,10000,10000,10000,6303,117,6900.0,5827.125736046013,4.411799949593842,10075.308499974199,452442.252736792
1761349352,100,,Aggregated,12.100000,0.100000,6900,7700,8200,8500,9200,9600,10000,10000,10000,10000,10000,6315,117,6900.0,5827.254685969612,4.411799949593842,10075.308499974199,452548.42802850355
1761349353,100,,Aggregated,11.300000,0.100000,6900,7700,8200,8500,9200,9600,10000,10000,10000,10000,10000,6327,117,6900.0,5829.569914445775,4.411799949593842,10075.308499974199,452654.11047889997
1761349354,100,,Aggregated,12.000000,0.100000,6900,7700,8200,8500,9200,9600,10000,10000,10000,10000,10000,6333,117,6900.0,5830.428714811035,4.411799949593842,10075.308499974199,452995.7787778304
1761349355,100,,Aggregated,11.800000,0.100000,6900,7700,8200,8500,9200,9600,10000,10000,10000,10000,10000,6345,117,6900.0,5829.269595350428,4.411799949593842,10075.308499974199,453292.99164696614
1761349356,100,,Aggregated,12.200000,0.100000,6900,7700,8200,8500,9200,9600,10000,10000,10000,10000,10000,6352,117,6900.0,5828.0383440016485,4.411799949593842,10075.308499974199,453561.97276448365
1761349357,100,,Aggregated,11.800000,0.100000,6900,7700,8200,8500,9200,9600,10000,10000,10000,10000,10000,6366,117,6900.0,5829.983891045958,4.411799949593842,10075.308499974199,453714.72400251334
1761349358,100,,Aggregated,11.700000,0.100000,6900,7700,8200,8500,9200,9600,10000,10000,10000,10000,10000,6371,117,6900.0,5830.559661920998,4.411799949593842,10075.308499974199,453741.8166692827
1761349359,100,,Aggregated,11.600000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6387,118,6900.0,5835.091811053506,4.411799949593842,10075.308499974199,453560.71974322846
1761349360,100,,Aggregated,11.500000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6395,118,6900.0,5837.4136171850905,4.411799949593842,10075.308499974199,453566.0317435496
1761349361,100,,Aggregated,10.300000,0.000000,6900,7800,8200,8500,9200,9700,10000,10000,10000,10000,10000,6413,124,6900.0,5844.116354139817,4.411799949593842,10075.308499974199,452674.22080149694
1761349362,100,,Aggregated,10.600000,0.100000,6900,7800,8200,8500,9200,9700,10000,10000,10000,10000,10000,6422,124,6900.0,5840.59009539069,4.411799949593842,10075.308499974199,452610.86483961385
1761349363,100,,Aggregated,10.600000,0.300000,6900,7800,8200,8500,9200,9700,10000,10000,10000,10000,10000,6443,124,6900.0,5843.479274080246,4.411799949593842,10075.308499974199,452463.5767499612
1761349364,100,,Aggregated,11.200000,0.700000,6900,7800,8200,8500,9200,9700,10000,10000,10000,10000,10000,6452,124,6900.0,5847.056757578893,4.411799949593842,10075.308499974199,452779.31432114076
1761349365,100,,Aggregated,10.900000,0.700000,6900,7800,8200,8500,9200,9700,10000,10000,10000,10000,10000,6467,124,6900.0,5849.095025900552,4.411799949593842,10075.308499974199,452863.46404824493
1761349366,100,,Aggregated,11.900000,0.700000,6900,7800,8200,8500,9200,9700,10000,10000,10000,10000,10000,6475,124,6900.0,5849.27645964458,4.411799949593842,10075.308499974199,453059.2472586873
1761349367,100,,Aggregated,11.400000,0.700000,6900,7800,8200,8500,9200,9700,10000,10000,10000,10000,10000,6487,124,6900.0,5850.793778510674,4.411799949593842,10075.308499974199,453163.5005395406
1761349368,100,,Aggregated,12.200000,0.700000,6900,7800,8200,8500,9200,9700,10000,10000,10000,10000,10000,6496,124,6900.0,5849.889254895165,4.411799949593842,10075.308499974199,453288.7256773399
1761349369,100,,Aggregated,11.400000,0.700000,6900,7800,8200,8500,9200,9700,10000,10000,10000,10000,10000,6510,124,6900.0,5850.755736174973,4.411799949593842,10075.308499974199,453441.16589861753
1761349370,100,,Aggregated,11.700000,0.700000,6900,7800,8200,8500,9200,9700,10000,10000,10000,10000,10000,6525,124,6900.0,5851.330790252737,4.411799949593842,10075.308499974199,453148.7665900383
1761349371,100,,Aggregated,12.600000,0.700000,6900,7800,8200,8500,9200,9700,10000,10000,10000,10000,10000,6547,124,6900.0,5853.291150221341,4.411799949593842,10075.308499974199,452747.1365510921
1761349372,100,,Aggregated,12.400000,0.600000,6900,7800,8200,8500,9200,9700,10000,10000,10000,10000,10000,6557,124,6900.0,5850.530894784059,4.411799949593842,10075.308499974199,452803.12566722586
1761349373,100,,Aggregated,13.100000,0.400000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6570,124,6900.0,5849.76253301356,4.411799949593842,10075.308499974199,453024.7401826484
1761349374,100,,Aggregated,13.000000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6582,124,6900.0,5849.9762519142,4.411799949593842,10075.308499974199,452942.6807961106
1761349375,100,,Aggregated,13.000000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6595,124,6900.0,5850.029244882348,4.411799949593842,10075.308499974199,453163.2706595906
1761349376,100,,Aggregated,12.600000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6603,125,6900.0,5850.787677419222,4.411799949593842,10075.308499974199,453355.6168408299
1761349377,100,,Aggregated,13.000000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6616,125,6900.0,5850.961273866255,4.411799949593842,10075.308499974199,453759.93681983073
1761349378,100,,Aggregated,12.800000,0.100000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6624,125,6900.0,5851.567583906892,4.411799949593842,10075.308499974199,454136.0809178744
1761349379,100,,Aggregated,12.700000,0.100000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6650,125,6900.0,5850.916672240474,4.411799949593842,10075.308499974199,453281.75368421053
1761349380,100,,Aggregated,13.000000,0.100000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6661,125,6900.0,5847.952579642543,4.411799949593842,10075.308499974199,453268.85047290195
1761349382,100,,Aggregated,12.600000,0.100000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6675,125,6900.0,5848.583171864979,4.411799949593842,10075.308499974199,453419.2888389513
1761349383,100,,Aggregated,13.800000,0.100000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6688,125,6900.0,5847.26330067267,4.411799949593842,10075.308499974199,453454.23878588516
1761349384,100,,Aggregated,13.000000,0.100000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6697,125,6900.0,5846.646286232444,4.411799949593842,10075.308499974199,453759.9024936539
1761349385,100,,Aggregated,13.100000,0.100000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6709,125,6900.0,5848.852202086524,4.411799949593842,10075.308499974199,453679.066030705
1761349386,100,,Aggregated,12.400000,0.100000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6720,125,6900.0,5849.984723124764,4.411799949593842,10075.308499974199,454030.7425595238
1761349387,100,,Aggregated,12.500000,0.100000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6733,125,6900.0,5846.666432526103,4.411799949593842,10075.308499974199,453700.9147482549
1761349388,100,,Aggregated,12.500000,0.100000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6742,125,6900.0,5849.395600949021,4.411799949593842,10075.308499974199,454186.0706021952
1761349389,100,,Aggregated,12.300000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6751,125,6900.0,5848.824530884051,4.411799949593842,10075.308499974199,454307.0992445564
1761349390,100,,Aggregated,12.500000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6765,125,6900.0,5851.394069134963,4.411799949593842,10075.308499974199,454635.628677014
1761349391,100,,Aggregated,12.700000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6775,125,6900.0,5855.363524339174,4.411799949593842,10075.308499974199,454869.52752767527
1761349392,100,,Aggregated,12.700000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6788,125,6900.0,5856.792039274844,4.411799949593842,10075.308499974199,454901.9488803771
1761349393,100,,Aggregated,11.100000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6795,125,6900.0,5857.524594260147,4.411799949593842,10075.308499974199,455335.84238410596
1761349394,100,,Aggregated,11.200000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6812,125,6900.0,5859.485892644979,4.411799949593842,10075.308499974199,455100.32927187317
1761349395,100,,Aggregated,10.700000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6826,125,6900.0,5861.73837056809,4.411799949593842,10075.308499974199,455245.41796073836
1761349396,100,,Aggregated,11.500000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6840,125,6900.0,5863.139559327145,4.411799949593842,10075.308499974199,455210.7359649123
1761349397,100,,Aggregated,11.700000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6852,125,6900.0,5864.380526590455,4.411799949593842,10075.308499974199,455488.1352889667
1761349398,100,,Aggregated,12.000000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6864,125,6900.0,5862.37910671592,4.411799949593842,10075.308499974199,455586.13578088576
1761349399,100,,Aggregated,12.000000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6873,125,6900.0,5863.073055448567,4.411799949593842,10075.308499974199,456061.1051942383
1761349400,100,,Aggregated,11.800000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6888,125,6900.0,5862.474244628031,4.411799949593842,10075.308499974199,455959.3549651568
1761349401,100,,Aggregated,11.900000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6896,125,6900.0,5861.868155162103,4.411799949593842,10075.308499974199,456142.6102088167
1761349402,100,,Aggregated,12.500000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6909,125,6900.0,5863.763310652481,4.411799949593842,10075.308499974199,456350.57461282384
1761349403,100,,Aggregated,12.000000,0.000000,6900,7800,8200,8500,9200,9600,10000,10000,10000,10000,10000,6914,125,6900.0,5865.9068169218945,4.411799949593842,10075.308499974199,456730.66734162567
1761349404,100,,Aggregated,11.400000,0.000000,6900,7800,8300,8500,9200,9600,10000,10000,10000,10000,10000,6925,125,6900.0,5870.35473179753,4.411799949593842,10075.308499974199,457068.76563176897
1761349405,100,,Aggregated,11.600000,0.000000,6900,7800,8300,8500,9200,9600,10000,10000,10000,10000,10000,6936,125,6900.0,5868.663638595457,4.411799949593842,10075.308499974199,456875.31905997696
1761349406,100,,Aggregated,10.700000,0.000000,6900,7800,8300,8500,9200,9600,10000,10000,10000,10000,10000,6950,126,6900.0,5873.677170704749,4.411799949593842,10075.308499974199,457014.98287769785
1761349407,100,,Aggregated,10.700000,0.000000,6900,7800,8300,8500,9200,9600,10000,10000,10000,10000,10000,6957,128,6900.0,5874.6949020264865,4.411799949593842,10075.308499974199,456908.2769872071
1761349408,100,,Aggregated,10.400000,0.000000,6900,7800,8300,8500,9200,9700,10000,10000,10000,10000,10000,6970,134,6900.0,5878.457144160396,4.411799949593842,10075.308499974199,456232.67647058825
1761349409,100,,Aggregated,10.400000,0.200000,6900,7800,8300,8500,9200,9700,10000,10000,10000,10000,10000,6973,134,6900.0,5880.010043926271,4.411799949593842,10075.308499974199,456388.6023232468
1761349410,100,,Aggregated,10.600000,0.700000,6900,7800,8300,8500,9200,9700,10000,10000,10000,10000,10000,6986,137,6900.0,5884.971045819887,4.411799949593842,10075.308499974199,456242.7052676782
1761349411,100,,Aggregated,10.100000,0.900000,6900,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,6999,140,6900.0,5890.666949821057,4.411799949593842,10075.308499974199,455746.48178311187
1761349412,100,,Aggregated,9.600000,1.200000,6900,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7017,146,6900.0,5892.101205742814,4.411799949593842,10075.308499974199,454753.1738634744
1761349413,100,,Aggregated,10.300000,1.500000,6900,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7026,146,6900.0,5893.681878337247,4.411799949593842,10075.308499974199,454695.3602334187
1761349414,100,,Aggregated,10.700000,2.100000,6900,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7043,146,6900.0,5895.597097898193,4.411799949593842,10075.308499974199,454644.9010364901
1761349415,100,,Aggregated,11.300000,2.100000,6900,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7058,146,6900.0,5897.542381779111,4.411799949593842,10075.308499974199,454375.4302918674
1761349416,100,,Aggregated,12.000000,2.100000,6900,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7070,146,6900.0,5898.458429108489,4.411799949593842,10075.308499974199,454647.46138613863
1761349417,100,,Aggregated,12.300000,2.100000,6900,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7080,146,6900.0,5894.518759024991,4.411799949593842,10075.308499974199,454526.72782485874
1761349418,100,,Aggregated,12.400000,2.100000,6900,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7087,146,6900.0,5896.273269069675,4.411799949593842,10075.308499974199,454945.1154226048
1761349419,100,,Aggregated,12.400000,2.100000,6900,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7092,146,6900.0,5894.605659263509,4.411799949593842,10075.308499974199,454971.3116187253
1761349420,100,,Aggregated,11.900000,1.400000,6900,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7106,146,6900.0,5894.440274415535,4.411799949593842,10075.308499974199,454940.4372361385
1761349421,100,,Aggregated,12.100000,1.200000,6900,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7117,146,6900.0,5896.626646409525,4.411799949593842,10075.308499974199,455101.1412111845
1761349422,100,,Aggregated,12.100000,0.900000,6900,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7128,146,6900.0,5897.213577188036,4.411799949593842,10075.308499974199,455261.4739057239
1761349423,100,,Aggregated,11.700000,0.600000,6900,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7138,146,6900.0,5898.405407340507,4.411799949593842,10075.308499974199,455485.01092743065
1761349424,100,,Aggregated,11.200000,0.000000,6900,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7153,146,6900.0,5897.879851278701,4.411799949593842,10075.308499974199,455733.6570669649
1761349425,100,,Aggregated,11.300000,0.000000,6900,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7161,149,6900.0,5899.463306018234,4.411799949593842,10075.308499974199,455739.9874319229
1761349426,100,,Aggregated,10.600000,0.000000,7000,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7177,158,7000.0,5907.682727462249,4.411799949593842,10075.308499974199,454724.3658910408
1761349427,100,,Aggregated,10.200000,0.000000,7000,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7182,162,7000.0,5909.144876148256,4.411799949593842,10075.308499974199,454407.96588693955
1761349428,100,,Aggregated,10.000000,0.800000,7000,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7196,171,7000.0,5916.141999679941,4.411799949593842,10075.308499974199,453524.23262923845
1761349429,100,,Aggregated,10.700000,1.600000,7000,7800,8300,8600,9300,9700,10000,10000,10000,10000,10000,7207,174,7000.0,5912.489145566347,4.411799949593842,10075.308499974199,452832.7349798807
1761349430,100,,Aggregated,10.200000,2.100000,7000,7800,8300,8600,9300,9700,10000,10000,10000,10000,10000,7226,176,7000.0,5914.341601245104,4.411799949593842,10075.308499974199,451642.80833102687
1761349431,100,,Aggregated,11.100000,2.600000,7000,7800,8300,8600,9300,9700,10000,10000,10000,10000,10000,7238,179,7000.0,5912.7200400659285,4.411799949593842,10075.308499974199,450894.64050842775
1761349432,100,,Aggregated,11.800000,2.900000,7000,7800,8300,8600,9300,9800,10000,10000,10000,10000,10000,7254,180,7000.0,5915.882250799205,4.411799949593842,10075.308499974199,450749.10807830165
1761349433,100,,Aggregated,12.100000,3.200000,7000,7800,8300,8600,9300,9800,10000,10000,10000,10000,10000,7270,180,7000.0,5916.6385234934305,4.411799949593842,10075.308499974199,450265.8558459422
1761349434,100,,Aggregated,12.000000,3.300000,7000,7800,8300,8600,9300,9800,10000,10000,10000,10000,10000,7281,180,7000.0,5919.113851627144,4.411799949593842,10075.308499974199,450600.817882159
1761349435,100,,Aggregated,11.900000,3.400000,7000,7800,8300,8600,9300,9800,10000,10000,10000,10000,10000,7285,180,7000.0,5918.308837350333,4.411799949593842,10075.308499974199,450691.77336993825
1761349436,100,,Aggregated,12.900000,3.400000,7000,7800,8300,8600,9300,9800,10000,10000,10000,10000,10000,7310,180,7000.0,5920.066366319713,4.411799949593842,10075.308499974199,450667.85677154583
1761349437,100,,Aggregated,12.900000,3.400000,7000,7800,8300,8600,9300,9800,10000,10000,10000,10000,10000,7316,180,7000.0,5920.019464638761,4.411799949593842,10075.308499974199,450466.78649535263
1761349438,100,,Aggregated,12.800000,2.600000,7000,7800,8300,8600,9300,9800,10000,10000,10000,10000,10000,7334,180,7000.0,5918.371709285076,4.411799949593842,10075.308499974199,450873.78851922555
1761349439,100,,Aggregated,13.500000,1.800000,7000,7800,8300,8600,9300,9800,10000,10000,10000,10000,10000,7350,180,7000.0,5915.553013972349,4.411799949593842,10075.308499974199,450563.7842176871
1761349440,100,,Aggregated,13.600000,1.300000,7000,7800,8300,8600,9300,9700,10000,10000,10000,10000,10000,7367,180,7000.0,5914.126342241998,4.411799949593842,10075.308499974199,450528.6732727026
1761349441,100,,Aggregated,13.500000,0.800000,7000,7800,8300,8600,9300,9700,10000,10000,10000,10000,10000,7379,180,7000.0,5910.312711830439,4.411799949593842,10075.308499974199,450464.9678818268
1761349442,100,,Aggregated,13.500000,0.500000,7000,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7392,180,7000.0,5907.806019290693,4.411799949593842,10075.308499974199,450674.2176677489
1761349443,100,,Aggregated,13.700000,0.200000,7000,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7401,180,7000.0,5905.645198999706,4.411799949593842,10075.308499974199,450626.5014187272
1761349444,100,,Aggregated,14.200000,0.100000,7000,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7417,181,7000.0,5905.368927975818,4.411799949593842,10075.308499974199,450818.99770796817
1761349445,100,,Aggregated,13.800000,0.000000,7000,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7429,181,7000.0,5905.452128132568,4.411799949593842,10075.308499974199,450589.346749226
1761349446,100,,Aggregated,13.300000,0.000000,7000,7800,8300,8600,9200,9700,10000,10000,10000,10000,10000,7441,182,7000.0,5906.894779612557,4.411799949593842,10075.308499974199,450857.87582314207
